timestamp,detections,path,count,Event.System.Provider,Event ID,Record ID,Computer,Event Data
2026-09-14T17:13:07.365401+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33888,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""ResetLockoutCount""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5600
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2B22-6AA8-AB00-000000000F00
ProcessId: 956
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B23-6AA8-AD00-000000000F00
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:13:07.357
"
2026-09-14T17:13:08.193509+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33889,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\wbem\WMIC.exe
RuleName: '-'
Description: WMI Commandline Utility
OriginalFileName: wmic.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3160
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=3EFD4EDA13BF82CD75A55BC45E45494E,SHA256=D67C419D51D16331073E60087A346519267468BF68C2DC66C94EF6569BF5655E,IMPHASH=036BA8FE9A256E92711941C7CF911EF9
ParentProcessGuid: 50A489D6-2AFE-6AA8-4E00-000000000F00
ProcessId: 1788
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B24-6AA8-AE00-000000000F00
CommandLine: wmic useraccount where (sid like ""s-1-5-21-%%-501"") get Disabled
FileVersion: 10.0.19041.5794 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:13:08.180
"
2026-09-14T17:13:08.487285+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33890,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3160
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=31890A7DE89936F922D44D677F681A7F,SHA256=7C4C7725E266F12ABA8C50FD1598D4001201BCA0E7ACA901508307E365AFFF42,IMPHASH=AC592B83B5CAEB41A6F6DF7DB53F9076
ParentProcessGuid: 50A489D6-2AFE-6AA8-4E00-000000000F00
ProcessId: 668
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B24-6AA8-B000-000000000F00
CommandLine: net user
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:13:08.472
"
2026-09-14T17:13:08.568634+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33891,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net1.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net1.exe
TerminalSessionId: 0
ParentCommandLine: net user
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 668
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=4A26539015F4FDB3AC3C5EB14336C7A7,SHA256=B25CF32B7BB76D5A5121919C63E6AE77262347F4AD7B29EE3C43CBAA61F43957,IMPHASH=D45C7E138CFAD11059C95018C99B7C96
ParentProcessGuid: 50A489D6-2B24-6AA8-B000-000000000F00
ProcessId: 5364
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B24-6AA8-B200-000000000F00
CommandLine: C:\Windows\system32\net1 user
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\net.exe
UtcTime: 2026-09-14 17:13:08.558
"
2026-09-14T17:13:08.607957+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33892,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3160
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=31890A7DE89936F922D44D677F681A7F,SHA256=7C4C7725E266F12ABA8C50FD1598D4001201BCA0E7ACA901508307E365AFFF42,IMPHASH=AC592B83B5CAEB41A6F6DF7DB53F9076
ParentProcessGuid: 50A489D6-2AFE-6AA8-4E00-000000000F00
ProcessId: 6068
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B24-6AA8-B300-000000000F00
CommandLine: net user
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:13:08.604
"
2026-09-14T17:13:08.742811+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,33905,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net1.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net1.exe
TerminalSessionId: 0
ParentCommandLine: net user
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 6068
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2AF9-6AA8-E703-000000000000
Hashes: MD5=4A26539015F4FDB3AC3C5EB14336C7A7,SHA256=B25CF32B7BB76D5A5121919C63E6AE77262347F4AD7B29EE3C43CBAA61F43957,IMPHASH=D45C7E138CFAD11059C95018C99B7C96
ParentProcessGuid: 50A489D6-2B24-6AA8-B300-000000000F00
ProcessId: 5264
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2B24-6AA8-B500-000000000F00
CommandLine: C:\Windows\system32\net1 user
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\net.exe
UtcTime: 2026-09-14 17:13:08.736
"
2026-09-14T17:16:02.423326+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34027,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 2260
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BD1-6AA8-5C00-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""PasswordHistorySize""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:01.097
"
2026-09-14T17:16:12.399118+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34080,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""PasswordHistorySize""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2260
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BD1-6AA8-5C00-000000001000
ProcessId: 5040
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BDC-6AA8-7F00-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:12.386
"
2026-09-14T17:16:13.693767+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34081,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 5056
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BDD-6AA8-8000-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MaximumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:13.692
"
2026-09-14T17:16:15.015807+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34087,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MaximumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5056
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BDD-6AA8-8000-000000001000
ProcessId: 4632
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BDF-6AA8-8500-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:15.007
"
2026-09-14T17:16:16.099775+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34088,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 4712
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE0-6AA8-8600-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MaximumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:16.080
"
2026-09-14T17:16:17.114279+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34090,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MaximumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 4712
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BE0-6AA8-8600-000000001000
ProcessId: 2680
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE1-6AA8-8800-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:17.108
"
2026-09-14T17:16:17.997945+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34091,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 4636
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE1-6AA8-8900-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:17.980
"
2026-09-14T17:16:19.018799+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34093,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordAge""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 4636
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BE1-6AA8-8900-000000001000
ProcessId: 5060
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE3-6AA8-8B00-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:19.010
"
2026-09-14T17:16:20.197149+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34094,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 5128
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE4-6AA8-8E00-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordLength""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:20.177
"
2026-09-14T17:16:21.591144+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34096,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordLength""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5128
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BE4-6AA8-8E00-000000001000
ProcessId: 5260
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE5-6AA8-9000-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:21.585
"
2026-09-14T17:16:22.664074+00:00,Non Interactive PowerShell Process Spawned;PUA - Suspicious ActiveDirectory Enumeration Via AdFind.EXE,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34097,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2908
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-2BCD-6AA8-4900-000000001000
ProcessId: 5280
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE6-6AA8-9100-000000001000
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutDuration""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-14 17:16:22.640
"
2026-09-14T17:16:23.621823+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,34099,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutDuration""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5280
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-2BCA-6AA8-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-2BE6-6AA8-9100-000000001000
ProcessId: 5408
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-2BE7-6AA8-9300-000000001000
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-14 17:16:23.615
"
